Date,MaxTemperature,MinTemperature,Precipitation,Snowfall,SnowDepth
2/9/2014,31,13,0,0,3
2/10/2014,25,18,0.07,1,4
2/11/2014,20,8,0,0,4
2/12/2014,27,3,0,0,4
2/13/2014,22,1,0.45,5.5,9
2/14/2014,36,1,0.4,5,10
2/15/2014,44,24,0.13,1,11
2/16/2014,35,17,0.11,1,11
2/17/2014,30,9,0.02, T,11
2/18/2014,30,8,0.08,1,11
2/19/2014,44,21,0,0,10
2/20/2014,50,21,0.02,0,9
2/21/2014,49,22,0,0,8
2/22/2014,50,25,0.16,0,6
2/23/2014,55,23,0,0,3
2/24/2014,53,24,0,0,3
2/25/2014,37,20,0,0,2
2/26/2014,34,21,0,0,1
2/27/2014,27,7,0,0,1
2/28/2014,31,4,0,0,1
3/1/2014,23,5,0,0,1
3/2/2014,37,10,0,0,1
3/3/2014,40,17,0.25,0.1,2
3/4/2014,22,8,0,0,2
3/5/2014,31,10,0,0,1
3/6/2014,40,13,0,0,1
3/7/2014,32,14,0,0, T
3/8/2014,42,23,0,0,1
3/9/2014,57,31,0,0,1
3/10/2014,43,31,0,0,0
3/11/2014,62,31,0,0,0
3/12/2014,69,31,0,0,0
3/13/2014,54,18,0.21,0,0
3/14/2014,30,16,0,0,0
3/15/2014,54,26,0,0,0
3/16/2014,51,31,0,0,0
3/17/2014,38,22,0,0,0
3/18/2014,34,23,0,0,0
3/19/2014,47,31,0,0,0
3/20/2014,40,34,0.15,0,0
3/21/2014,50,33,0,0,0
3/22/2014,55,30,0,0,0
3/23/2014,62,32,0,0,0
3/24/2014,44,19,0,0,0
3/25/2014,36,19,0,0,0
3/26/2014,32,19,0.02, T,0
3/27/2014,34,15,0,0,0
3/28/2014,45,16,0.19,0,0
3/29/2014,62,35,0.03,0,0
3/30/2014,50,41,1.42,0,0
3/31/2014,43,36,0.75,0,0
4/1/2014,65,32,0,0,0
4/2/2014,62,32,0,0,0
4/3/2014,64,42,0.25,0,0
4/4/2014,59,44,0.39,0,0
4/5/2014,54,42,0.11,0,0
4/6/2014,50,31,0,0,0
4/7/2014,58,30,0,0,0
4/8/2014,48,38,0.55,0,0
4/9/2014,57,38,0,0,0
4/10/2014,63,32,0,0,0
4/11/2014,70,31,0,0,0
4/12/2014,64,37,0.34,0,0
4/13/2014,73,37,0,0,0
4/14/2014,83,54,0,0,0
4/15/2014,77,62,0.11,0,0
4/16/2014,65,28,1.1,0,0
4/17/2014,46,26,0,0,0
4/18/2014,57,27,0,0,0
4/19/2014,55,32,0,0,0
4/20/2014,65,35,0,0,0
4/21/2014,66,34,0,0,0
4/22/2014,72,34,0,0,0
4/23/2014,70,45,0.17,0,0
4/24/2014,55,40,0,0,0
4/25/2014,64,36,0,0,0
4/26/2014,64,39,0.27,0,0
4/27/2014,74,39,0,0,0
4/28/2014,64,36,0,0,0
4/29/2014,62,36,0.12,0,0
4/30/2014,50,43,1.1,0,0
5/1/2014,51,43,1.25,0,0
5/2/2014,74,41,0,0,0
5/3/2014,64,41,0,0,0
5/4/2014,69,44,0.04,0,0
5/5/2014,63,43,0,0,0
5/6/2014,66,45,0,0,0
5/7/2014,73,41,0,0,0
5/8/2014,62,41,0,0,0
5/9/2014,82,48,0,0,0
5/10/2014,74,58, T,0,0
5/11/2014,78,53,0.68,0,0
5/12/2014,79,50,0,0,0
5/13/2014,80,51,0.08,0,0
5/14/2014,87,56,0,0,0
5/15/2014,64,55,0.03,0,0
5/16/2014,80,54,2.5,0,0
5/17/2014,66,44,0.19,0,0
5/18/2014,66,41,0,0,0
5/19/2014,64,40,0,0,0
5/20/2014,72,40,0,0,0
5/21/2014,74,45,0.13,0,0
5/22/2014,64,54,0.25,0,0
5/23/2014,85,53,0.01,0,0
5/24/2014,73,50,0,0,0
5/25/2014,76,49,0,0,0
5/26/2014,81,50,0,0,0
5/27/2014,84,52,0,0,0
5/28/2014,87,60,0.07,0,0
5/29/2014,85,54,0.06,0,0
5/30/2014,55,53,0.46,0,0
5/31/2014,76,54,0,0,0
6/1/2014,77,48,0,0,0
6/2/2014,77,48,0,0,0
6/3/2014,84,51,0,0,0
6/4/2014,84,59,0.2,0,0
6/5/2014,80,58,0.53,0,0
6/6/2014,77,53,0,0,0
6/7/2014,77,51,0,0,0
6/8/2014,81,52,0,0,0
6/9/2014,83,54,1.08,0,0
6/10/2014,79,66,0.4,0,0
6/11/2014,83,67,0.42,0,0
6/12/2014,75,63,0.42,0,0
6/13/2014,70,64,0.8,0,0
6/14/2014,82,55, T,0,0
6/15/2014,82,53,0,0,0
6/16/2014,81,53,0,0,0
6/17/2014,88,54,0,0,0
6/18/2014,90,67, T,0,0
6/19/2014,89,67,0.11,0,0
6/20/2014,74,50,0.1,0,0
6/21/2014,80,51,0.02,0,0
6/22/2014,72,55,0,0,0
6/23/2014,81,56,0,0,0
6/24/2014,83,59,0,0,0
6/25/2014,86,66,0, M, M
6/26/2014,88,66,1.58,0,0
6/27/2014,86,64,0,0,0
6/28/2014,86,62,0,0,0
6/29/2014,84,61,0,0,0
6/30/2014,83,64,0,0,0
7/1/2014,85,67,0,0,0
7/2/2014,91,69,0.62,0,0
7/3/2014,92,69, T,0,0
7/4/2014,89,64,0.73,0,0
7/5/2014,74,55,0,0,0
7/6/2014,81,55,0,0,0
7/7/2014,84,55,0,0,0
7/8/2014,90,68,0,0,0
7/9/2014,88,65,0.23,0,0
7/10/2014,87,62,0,0,0
7/11/2014,86,60,0,0,0
7/12/2014,85,61,0.03,0,0
7/13/2014,89,67,0,0,0
7/14/2014,86,68,1.54,0,0
7/15/2014,86,68,0.39,0,0
7/16/2014,81,60,0,0,0
7/17/2014,79,56,0,0,0
7/18/2014,79,53,0,0,0
7/19/2014,81,53,0,0,0
7/20/2014,79,62,0.02,0,0
7/21/2014,79,63,0,0,0
7/22/2014,79,66,0,0,0
7/23/2014,86,67,0,0,0
7/24/2014,92,67,0.11,0,0
7/25/2014,78,52,0,0,0
7/26/2014,81,52,0.05,0,0
7/27/2014,86,62, T,0,0
7/28/2014,91,61,2.93,0,0
7/29/2014,79,57,0.13,0,0
7/30/2014,72,51,0,0,0
7/31/2014,78,50,0.15,0,0
8/1/2014,82,59,0,0,0
8/2/2014,78,64,0.28,0,0
8/3/2014,82,65,0.14,0,0
8/4/2014,75,60,0.42,0,0
8/5/2014,82,58,0,0,0
8/6/2014,87,58, T,0,0
8/7/2014,79,59,0.1,0,0
8/8/2014,81,55,0,0,0
8/9/2014,78,55,0,0,0
8/10/2014,82,57,0,0,0
8/11/2014,85,58,0,0,0
8/12/2014,79,59,0.73,0,0
8/13/2014,71,65,1.25,0,0
8/14/2014,78,53, T,0,0
8/15/2014,79,49,0,0,0
8/16/2014,76,49,0,0,0
8/17/2014,79,49,0,0,0
8/18/2014,82,54,0.2,0,0
8/19/2014,80,55,0,0,0
8/20/2014,79,61,0,0,0
8/21/2014,80,63,0.2,0,0
8/22/2014,86,63,0.85,0,0
8/23/2014,78,64,0,0,0
8/24/2014,69,62,0.28,0,0
8/25/2014,79,55,0,0,0
8/26/2014,82,55,0,0,0
8/27/2014,85,56,0,0,0
8/28/2014,88,58,0,0,0
8/29/2014,78,51,0,0,0
8/30/2014,77,51,0,0,0
8/31/2014,77,61,0.07,0,0
9/1/2014,87,67,0,0,0
9/2/2014,87,66,0.15,0,0
9/3/2014,89,64,0.32,0,0
9/4/2014,83,60, T,0,0
9/5/2014,87,61,0,0,0
9/6/2014,86,67,0,0,0
9/7/2014,90,60,0.07,0,0
9/8/2014,76,51,0,0,0
9/9/2014,77,51,0,0,0
9/10/2014,72,61,0,0,0
9/11/2014,77,65,0,0,0
9/12/2014,82,55, T,0,0
9/13/2014,71,52, T,0,0
9/14/2014,66,47,0.45,0,0
9/15/2014,66,44, T,0,0
9/16/2014,73,43,0.02,0,0
9/17/2014,72,47,0,0,0
9/18/2014,74,46,0,0,0
9/19/2014,74,48,0,0,0
9/20/2014,73,47,0,0,0
9/21/2014,80,54,0,0,0
9/22/2014,83,55,0.25,0,0
9/23/2014,68,42,0,0,0
9/24/2014,71,42,0,0,0
9/25/2014,71,43,0.15,0,0
9/26/2014,71,43,0.15,0,0
9/27/2014,76,49,0,0,0
9/28/2014,81,49,0,0,0
9/29/2014,82,49,0,0,0
9/30/2014,76,54,0,0,0
10/1/2014,74,58,1.28,0,0
10/2/2014,72,53,0,0,0
10/3/2014,72,53,0, M, M
10/4/2014,68,57,0.35,0,0
10/5/2014,63,34,0,0,0
10/6/2014,61,36,0,0,0
10/7/2014,71,36,0.06,0,0
10/8/2014,71,48,0.22,0,0
10/9/2014,73,40,0,0,0
10/10/2014,70,40,0,0,0
10/11/2014,59,44,0.28,0,0
10/12/2014,59,38,0.1,0,0
10/13/2014,64,38, T,0,0
10/14/2014,61,54,0.07,0,0
10/15/2014,77,60,0.26,0,0
10/16/2014,77,57,1.95,0,0
10/17/2014,65,50,0.48,0,0
10/18/2014,71,49,0,0,0
10/19/2014,64,45,0,0,0
10/20/2014,56,34,0,0,0
10/21/2014,63,34, T,0,0
10/22/2014,64,47,0,0,0
10/23/2014,55,51,0,0,0
10/24/2014,62,52,0,0,0
10/25/2014,68,40,0,0,0
10/26/2014,71,40,0,0,0
10/27/2014,65,36,0,0,0
10/28/2014,71,35,0,0,0
10/29/2014,79,41,0,0,0
10/30/2014,59,37,0.21,0,0
10/31/2014,58,37,0,0,0
11/1/2014,53,42,0,0,0
11/2/2014,49,40,0,0,0
11/3/2014,49,37,0,0,0
11/4/2014,62,36,0,0,0
11/5/2014,69,36, T,0,0
11/6/2014,60,44,0.6,0,0
11/7/2014,52,41,0.05,0,0
11/8/2014,51,27,0,0,0
11/9/2014,50,27,0,0,0
11/10/2014,56,29,0,0,0
11/11/2014,63,29,0,0,0
11/12/2014,66,31, T,0,0
11/13/2014,57,29,0,0,0
11/14/2014,42,29, T,0,0
11/15/2014,40,25,0,0,0
11/16/2014,40,24,0,0,0
11/17/2014,40,32,0.19,0,0
11/18/2014,41,21,0.33,0,0
11/19/2014,26,17,0,0,0
11/20/2014,32,16,0,0,0
11/21/2014,43,25,0,0,0
11/22/2014,35,12,0,0,0
11/23/2014,41,12,0,0,0
11/24/2014,59,28,0.55,0,0
11/25/2014,68,44,0,0,0
11/26/2014,53,34,0.04,0,0
11/27/2014,37,31,0.78,3.1,1
11/28/2014,39,28,0,0,1
11/29/2014,36,24, T, T, T
11/30/2014,38,25,0,0,0
12/1/2014,47,31,0,0,0
12/2/2014,60,30,0.12,0,0
12/3/2014,33,30,0.28, T,0
12/4/2014,46,30,0,0,0
12/5/2014,41,27,0,0,0
12/6/2014,37,32,0.47,0,0
12/7/2014,41,32,0.42,0,0
12/8/2014,43,24,0,0,0
12/9/2014,32,25,0.32,0,0
12/10/2014,43,32,0.08,0,0
12/11/2014,43,32,0.05, T, T
12/12/2014,37,30,0.04, T, T
12/13/2014,39,31,0,0,0
12/14/2014,45,30,0,0,0
12/15/2014,48,41,0,0,0
12/16/2014,49,31,0,0,0
12/17/2014,41,36,0.04,0,0
12/18/2014,50,32,0,0,0
12/19/2014,35,33,0,0,0
12/20/2014,42,26,0,0,0
12/21/2014,33,22,0,0,0
12/22/2014,37,16,0,0,0
12/23/2014,34,16,0.3, T,0
12/24/2014,45,34,0.48,0,0
12/25/2014,50,43,0.22,0,0
12/26/2014,50,28,0,0,0
12/27/2014,50,27,0,0,0
12/28/2014,59,27, T,0,0
12/29/2014,51,32, T,0,0
12/30/2014,43,25,0,0,0
12/31/2014,37,22,0,0,0
1/1/2015,33,13,0,0,0
1/2/2015,40,13,0,0,0
1/3/2015,43,20,0,0,0
1/4/2015,33,24,0.5,0,0
1/5/2015,50,33, T,0,0
1/6/2015,34,15,0.02,0.5,1
1/7/2015,23,11,0.14,2,2
1/8/2015,21,6,0,0,2
1/9/2015,21,6,0,0,1
1/10/2015,31,9,0,0, T
1/11/2015,20,4,0,0, T
1/12/2015,35,11,0.05,0, T
1/13/2015,38,25,0.17,0,0
1/14/2015,25,13,0,0,0
1/15/2015,27,17,0,0,0
1/16/2015,35,19,0,0,0
1/17/2015,39,14,0,0,0
1/18/2015,33,14,0,0,0
1/19/2015,37,24, T,0,0
1/20/2015,42,24,0,0,0
1/21/2015,40,22, T,0,0
1/22/2015,29,24,0.38,3,2
1/23/2015,39,24,0,0, T
1/24/2015,39,21,0.31,3,3
1/25/2015,43,31,0,0,1
1/26/2015,40,24,0.32,2,2
1/27/2015,25,22,0.15,2,4
1/28/2015,33,14,0,0,3
1/29/2015,33,8,0,0,3
1/30/2015,33,9,0.05,1,4
1/31/2015,36,13,0,0,3
2/1/2015,30,12,0,0,3
2/2/2015,36,24,0.33,1.2,3
2/3/2015,41,13, T,0,3
2/4/2015,30,14,0,0,2
2/5/2015,41,17,0,0,2
2/6/2015,29,5,0,0,2
2/7/2015,33,4,0,0,2
2/8/2015,43,23,0,0,1
2/9/2015,37,28,0,0,1
2/10/2015,33,27,0.14,1,2
2/11/2015,37,18,0,0,2
2/12/2015,38,18, T,0,2
2/13/2015,39,9,0,0,2
2/14/2015,24,9,0,0,2
2/15/2015,30,2,0.1,1.2,2
2/16/2015,15,-1,0,0,2
2/17/2015,14,-1,0.1,1.8,4
2/18/2015,27,0,0,0,3
2/19/2015,31,-1, T, T,3
2/20/2015,16,-1,0,0,3
2/21/2015,17,-1,0,0,3
2/22/2015,25,12,0.32,3.8,6
2/23/2015,46,21,0,0,4
2/24/2015,24,-3,0,0,4
2/25/2015,24,-3,0,0,4
2/26/2015,40,6, T, T,4
2/27/2015,29,16, T, T,3
2/28/2015,29,7, T, T,2
3/1/2015,29,7, T, T,2
3/2/2015,29,20,0.3,2.2,4
3/3/2015,38,17,0,0,4
3/4/2015,32,22,0.21,0,3
3/5/2015,47,31,0.5, T,1
3/6/2015,31,5,0.3,3.1,4
3/7/2015,26,2,0,0,4
3/8/2015,44,2,0,0,4
3/9/2015,51,25,0,0,3
3/10/2015,57,27,0,0,1
3/11/2015,47,27,0.36,0,1
3/12/2015,60,37,0,0,0
3/13/2015,52,25,0,0,0
3/14/2015,47,24,0.5,0,0
3/15/2015,46,36,0.12,0,0
3/16/2015,42,27,0,0,0
3/17/2015,61,27, T,0,0
3/18/2015,62,29,0,0,0
3/19/2015,45,26,0,0,0
3/20/2015,49,27,0.14,1.2,1
3/21/2015,34,31,0.2,1.9,1
3/22/2015,55,31,0,0,0
3/23/2015,48,24,0,0,0
3/24/2015,43,24,0,0,0
3/25/2015,43,22,0,0,0
3/26/2015,44,23,0.05,0,0
3/27/2015,71,30,0.05,0,0
3/28/2015,47,27,0,0,0
3/29/2015,35,22,0,0,0
3/30/2015,46,23,0,0,0
3/31/2015,57,33, T,0,0
4/1/2015,54,32,0.05,0,0
4/2/2015,56,27,0,0,0
4/3/2015,68,27,0.02,0,0
4/4/2015,66,46,0.05,0,0
4/5/2015,54,32,0,0,0
4/6/2015,67,31,0,0,0
4/7/2015,76,31, T,0,0
4/8/2015,69,44, T,0,0
4/9/2015,45,38,0.28,0,0
4/10/2015,44,39,0.17,0,0
4/11/2015,53,36,0.1,0,0
4/12/2015,60,30,0,0,0
4/13/2015,68,31,0,0,0
4/14/2015,78,43,0.08,0,0
4/15/2015,61,42,0,0,0
4/16/2015,69,37,0,0,0
4/17/2015,71,37,0.15,0,0
4/18/2015,75,46,0,0,0
4/19/2015,83,45,0,0,0
4/20/2015,68,46,1.19,0,0
4/21/2015,70,50,0.95,0,0
4/22/2015,64,41, T,0,0
4/23/2015,64,38,0.06,0,0
4/24/2015,47,36, T,0,0
4/25/2015,56,33,0,0,0
4/26/2015,56,36,0,0,0
4/27/2015,62,39,0,0,0
4/28/2015,57,43,0,0,0
4/29/2015,70,40,0,0,0
4/30/2015,76,41,0,0,0
5/1/2015,73,47,0.23,0,0
5/2/2015,63,48,0,0,0
5/3/2015,77,47,0,0,0
5/4/2015,80,45,0,0,0
5/5/2015,85,46,0,0,0
5/6/2015,78,58,0.04,0,0
5/7/2015,74,52,0.19,0,0
5/8/2015,81,53,0,0,0
5/9/2015,87,55,0,0,0
5/10/2015,78,55,0,0,0
5/11/2015,85,59,0,0,0
5/12/2015,86,61,0.05,0,0
5/13/2015,85,56,0,0,0
5/14/2015,66,41,0,0,0
5/15/2015,70,45,0,0,0
5/16/2015,77,48,0,0,0
5/17/2015,87,57,0.35,0,0
5/18/2015,80,64,0.71,0,0
5/19/2015,88,62,0.35,0,0
5/20/2015,85,53,0,0,0
5/21/2015,64,50, T,0,0
5/22/2015,56,47,0.07,0,0
5/23/2015,73,40,0,0,0
5/24/2015,72,41,0,0,0
5/25/2015,82,42,0,0,0
5/26/2015,84,56,0,0,0
5/27/2015,86,58,0,0,0
5/28/2015,84,63,0.13,0,0
5/29/2015,86,55,0,0,0
5/30/2015,85,58,0,0,0
5/31/2015,86,66,0.62,0,0
6/1/2015,87,65,0,0,0
6/2/2015,80,56,0.21,0,0
6/3/2015,60,54,0.75,0,0
6/4/2015,65,55,0,0,0
6/5/2015,61,56, T,0,0
6/6/2015,76,56,0.03,0,0
6/7/2015,76,49,0,0,0
6/8/2015,76,49,0.03,0,0
6/9/2015,86,64,1.51,0,0
6/10/2015,85,65,0,0,0
6/11/2015,83,65,0,0,0
6/12/2015,91,65,0,0,0
6/13/2015,90,65,0.25,0,0
6/14/2015,81,68,0.06,0,0
6/15/2015,88,69,0.22,0,0
6/16/2015,87,71,0.02,0,0
6/17/2015,87,62,0,0,0
6/18/2015,82,66,0.13,0,0
6/19/2015,82,66,0.99,0,0
6/20/2015,85,67,0,0,0
6/21/2015,81,67,2.47,0,0
6/22/2015,87,64,0.11,0,0
6/23/2015,88,66,0,0,0
6/24/2015,88,58,1.98,0,0
6/25/2015,81,57,0,0,0
6/26/2015,74,58,0.08,0,0
6/27/2015,81,63,0.17,0,0
6/28/2015,64,58,1.95,0,0
6/29/2015,71,53,0,0,0
6/30/2015,81,53,0,0,0
7/1/2015,83,65,0.09,0,0
7/2/2015,81,57,0,0,0
7/3/2015,76,57,0,0,0
7/4/2015,79,59,0.2,0,0
7/5/2015,68,61,0.52,0,0
7/6/2015,80,63,0.02,0,0
7/7/2015,83,67,0.6,0,0
7/8/2015,87,69, T,0,0
7/9/2015,84,70,0.3,0,0
7/10/2015,86,62,0.47,0,0
7/11/2015,81,62,0,0,0
7/12/2015,83,59,0,0,0
7/13/2015,83,61,0,0,0
7/14/2015,82,62,0.24,0,0
7/15/2015,86,67,0.45,0,0
7/16/2015,80,56,0,0,0
7/17/2015,79,54,0,0,0
7/18/2015,79,55,0.03,0,0
7/19/2015,90,68,0.96,0,0
7/20/2015,92,68,0,0,0
7/21/2015,89,70,0,0,0
7/22/2015,88,60,0,0,0
7/23/2015,82,56,0,0,0
7/24/2015,82,56,0,0,0
7/25/2015,84,56,0,0,0
7/26/2015,86,60,0, M, M
7/27/2015,88,63,1.08,0,0
7/28/2015,84,67,0,0,0
7/29/2015,89,65,0,0,0
7/30/2015,89,65,0,0,0
7/31/2015,87,61,0,0,0
8/1/2015,88,62,0,0,0
8/2/2015,87,59,0,0,0
8/3/2015,87,59,0,0,0
8/4/2015,89,60, T,0,0
8/5/2015,88,60,0,0,0
8/6/2015,86,56,0,0,0
8/7/2015,81,57,0,0,0
8/8/2015,83,59,0,0,0
8/9/2015,85,62,0,0,0
8/10/2015,83,66, T,0,0
8/11/2015,72,68,0.1,0,0
8/12/2015,86,62,0,0,0
8/13/2015,83,57,0.03,0,0
8/14/2015,81,55,0,0,0
8/15/2015,88,56,0,0,0
8/16/2015,91,59,0,0,0
8/17/2015,92,63,0,0,0
8/18/2015,94,63,0,0,0
8/19/2015,88,68,0.01,0,0
8/20/2015,85,72,0.92,0,0
8/21/2015,81,61,2.85,0,0
8/22/2015,81,56,0,0,0
8/23/2015,80,54,0,0,0
8/24/2015,82,55,0,0,0
8/25/2015,86,59,0.5,0,0
8/26/2015,81,57,0,0,0
8/27/2015,74,55,0,0,0
8/28/2015,75,54,0,0,0
8/29/2015,81,54,0,0,0
8/30/2015,86,55,0,0,0
8/31/2015,86,61, T,0,0
9/1/2015,88,65,0,0,0
9/2/2015,89,63,0,0,0
9/3/2015,90,64,0,0,0
9/4/2015,91,66,0,0,0
9/5/2015,90,66,0,0,0
9/6/2015,82,61,0,0,0
9/7/2015,85,58,0,0,0
9/8/2015,90,58,0,0,0
9/9/2015,93,61,0,0,0
9/10/2015,90,67, T,0,0
9/11/2015,70,58,0.82,0,0
9/12/2015,82,53,0,0,0
9/13/2015,68,56,0.47,0,0
9/14/2015,69,48,0,0,0
9/15/2015,77,48,0,0,0
9/16/2015,83,49,0,0,0
9/17/2015,84,51,0,0,0
9/18/2015,84,50,0,0,0
9/19/2015,85,53,0,0,0
9/20/2015,85,56,0,0,0
9/21/2015,75,52,0,0,0
9/22/2015,64,52,0.05,0,0
9/23/2015,74,48,0,0,0
9/24/2015,79,46,0,0,0
9/25/2015,82,46,0,0,0
9/26/2015,76,49,0,0,0
9/27/2015,73,48,0,0,0
9/28/2015,72,53, T,0,0
9/29/2015,73,62,0.05,0,0
9/30/2015,75,67,1.49,0,0
10/1/2015,71,53,0.05, M,0
10/2/2015,58,52,0.15,0,0
10/3/2015,52,45,0.77,0,0
10/4/2015,50,45,0.38,0,0
10/5/2015,60,45,0,0,0
10/6/2015,66,42,0,0,0
10/7/2015,74,42,0,0,0
10/8/2015,74,49,0,0,0
10/9/2015,76,49,0,0,0
10/10/2015,80,49,0.8,0,0
10/11/2015,65,36,0,0,0
10/12/2015,72,37,0,0,0
10/13/2015,76,39,0,0,0
10/14/2015,72,48,0.07,0,0
10/15/2015,63,41, T,0,0
10/16/2015,67,40,0,0,0
10/17/2015,63,35,0,0,0
10/18/2015,51,32,0,0,0
10/19/2015,51,27, T,0,0
10/20/2015,57,28,0,0,0
10/21/2015,73,36,0,0,0
10/22/2015,76,38,0,0,0
10/23/2015,77,44,0,0,0
10/24/2015,64,34,0,0,0
10/25/2015,59,35,0.13,0,0
10/26/2015,64,36,0,0,0
10/27/2015,60,30,0,0,0
10/28/2015,55,30,0.24,0,0
10/29/2015,68,50,1.62,0,0
10/30/2015,62,39,0.05,0,0
10/31/2015,55,30,0,0,0
11/1/2015,53,30,0,0,0
11/2/2015,67,44,0,0,0
11/3/2015,66,36,0,0,0
11/4/2015,75,36,0,0,0
11/5/2015,77,37,0,0,0
11/6/2015,73,51,0,0,0
11/7/2015,73,52,0,0,0
11/8/2015,58,38,0,0,0
11/9/2015,56,27,0,0,0
11/10/2015,56,27,0.07,0,0
11/11/2015,55,48,0.65,0,0
11/12/2015,64,46,0,0,0
11/13/2015,58,47,0,0,0
11/14/2015,56,43,0,0,0
11/15/2015,50,28,0,0,0
11/16/2015,66,29,0,0,0
11/17/2015,68,33,0,0,0
11/18/2015,56,33,0,0,0
11/19/2015,59,43,0.2,0,0
11/20/2015,63,42,0.59,0,0
11/21/2015,54,27,0,0,0
11/22/2015,52,27,0,0,0
11/23/2015,46,29,0,0,0
11/24/2015,41,25,0,0,0
11/25/2015,50,23,0,0,0
11/26/2015,53,23,0,0,0
11/27/2015,59,27,0,0,0
11/28/2015,62,30, T,0,0
11/29/2015,55,38,0.03,0,0
11/30/2015,45,27,0.73,0,0
12/1/2015,40,26,0.67,0,0
12/2/2015,45,40,0.22,0,0
12/3/2015,48,37,0.43,0,0
12/4/2015,48,32,0,0,0
12/5/2015,52,26,0,0,0
12/6/2015,49,23,0,0,0
12/7/2015,50,23,0,0,0
12/8/2015,54,24,0,0,0
12/9/2015,43,25,0,0,0
12/10/2015,41,29,0.04,0,0
12/11/2015,52,33,0,0,0
12/12/2015,56,33,0,0,0
12/13/2015,61,39,0,0,0
12/14/2015,66,43,0,0,0
12/15/2015,66,53,0.12,0,0
12/16/2015,56,45,0,0,0
12/17/2015,47,43,0,0,0
12/18/2015,49,37,0.31,0,0
12/19/2015,40,28,0,0,0
12/20/2015,40,22,0,0,0
12/21/2015,42,21,0,0,0
12/22/2015,44,26,0.16,0,0
12/23/2015,53,40,0.03,0,0
12/24/2015,59,47,0.42,0,0
12/25/2015,67,44,0,0,0
12/26/2015,57,44,0.1,0,0
12/27/2015,50,43,0.08,0,0
12/28/2015,58,37,0.37,0,0
12/29/2015,40,35,0.88,0,0
12/30/2015,45,36,0.07,0,0
12/31/2015,47,41,0.05,0,0
1/1/2016,46,36,0,0,0
1/2/2016,39,32,0,0,0
1/3/2016,43,21,0,0,0
1/4/2016,45,20, T,0,0
1/5/2016,29,11,0,0,0
1/6/2016,31,9,0,0,0
1/7/2016,39,9,0,0,0
1/8/2016,44,14,0,0,0
1/9/2016,36,31,0.05,0,0
1/10/2016,48,34,1.5,0,0
1/11/2016,56,21,0,0,0
1/12/2016,31,18,0,0,0
1/13/2016,39,17,0,0,0
1/14/2016,28,17,0,0,0
1/15/2016,48,23,0,0,0
1/16/2016,45,23,0.32,0,0
1/17/2016,48,33,0,0,0
1/18/2016,35,14,0,0,0
1/19/2016,22,12,0,0,0
1/20/2016,27,13,0,0,0
1/21/2016,28,16, T, T,0
1/22/2016,32,16,0,0,0
1/23/2016,24,18,1.35,15,15
1/24/2016,24,12,0.93,11,26
1/25/2016,32,7,0,0,24
1/26/2016,40,8,0,0,20
1/27/2016,40,25,0,0,17
1/28/2016,41,7,0,0,12
1/29/2016,36,5,0,0,9
1/30/2016,38,13,0,0,8
1/31/2016,42,17,0,0,8
2/1/2016,53,23,0,0,7
2/2/2016,50,21, T,0,5
2/3/2016,48,21,0.04,0,4
2/4/2016,48,35,0.65,0,3
2/5/2016,47,32, T, T,2
2/6/2016,41,21,0,0,2
2/7/2016,43,18,0,0,2
2/8/2016,48,19,0,0,1
2/9/2016,44,21,0.01,0,0
2/10/2016,32,27,0.4,3.5,3
2/11/2016,32,18,0,0,3
2/12/2016,24,5,0,0,2
2/13/2016,24,4, T, T,2
2/14/2016,18,8,0,0,2
2/15/2016,21,7,0.01,0.1,1
2/16/2016,30,16,0.64,3,3
2/17/2016,44,30,1.15,0,1
2/18/2016,38,24,0,0,1
2/19/2016,34,14,0,0,1
2/20/2016,36,15,0,0,1
2/21/2016,64,25,0,0,0
2/22/2016,47,29,0.01,0,0
2/23/2016,50,29,0,0,0
2/24/2016,38,31,0.35, T,0
2/25/2016,53,35,1.32,0,0
2/26/2016,48,21,0,0,0
2/27/2016,42,21,0,0,0
2/28/2016,44,21,0,0,0
2/29/2016,66,28, T,0,0
3/1/2016,57,29,0,0,0
3/2/2016,62,29, T,0,0
3/3/2016,37,24,0,0,0
3/4/2016,38,24,0.05,0.4, T
3/5/2016,37,29,0,0,0
3/6/2016,39,29,0,0,0
3/7/2016,48,23,0,0,0
3/8/2016,69,24,0,0,0
3/9/2016,75,35,0,0,0
3/10/2016,79,36,0,0,0
3/11/2016,78,51, T,0,0
3/12/2016,69,32,0,0,0
3/13/2016,63,32,0,0,0
3/14/2016,55,43,0.64,0,0
3/15/2016,47,42,0.06,0,0
3/16/2016,58,42, T,0,0
3/17/2016,70,38,0,0,0
3/18/2016,60,37,0.03,0,0
3/19/2016,61,32,0,0,0
3/20/2016,44,32,0,0,0
3/21/2016,40,28,0,0,0
3/22/2016,48,25,0,0,0
3/23/2016,60,26,0,0,0
3/24/2016,72,33,0,0,0
3/25/2016,75,36, T,0,0
3/26/2016,67,32,0,0,0
3/27/2016,58,32,0,0,0
3/28/2016,54,42,0.75,0,0
3/29/2016,61,42,0.15,0,0
3/30/2016,57,26,0,0,0
3/31/2016,61,26,0,0,0
4/1/2016,71,42,0,0,0
4/2/2016,79,51, T,0,0
4/3/2016,61,30,0.05, T,0
4/4/2016,45,29,0,0,0
4/5/2016,57,25,0,0,0
4/6/2016,45,22,0,0,0
4/7/2016,54,27, T,0,0
